review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
209,first i saw the price was a steal but the room felt tiny and the walls were thin. just a regular hotel  part of ihg. we were driving through and neede,FALSE,,,,FALSE,
210,Stayed at an IHG Holiday Inn where the beds were surprisingly plush and the nightly rate was a steal compared to other chains. The workout gear was we,FALSE,,,,FALSE,lobby_open_purpose
211,I just stopped by the Holiday Inn by IHG for a quick overnight trip last weekend. The bed was incredibly soft and the nightly rate was a steal  but th,FALSE,,,,FALSE,
212,I checked in just a few days ago for a short business trip and found myself pleasantly surprised by the consistent service. Just a regular Holiday Inn,FALSE,,,,FALSE,
213,First the dinner specials were surprisingly fresh with plenty of creative options. Next the lobby was spotless and the modern decor made the place fee,FALSE,,,,FALSE,lobby_open_purpose
214,First  the location is just average compared to the fancy spots downtown. Next  the staff made everything smooth and nothing fancy  just a reliable IH,FALSE,,,,FALSE,
215,The rooms were surprisingly spacious and modern.,FALSE,,,,FALSE,
216,the staff were super helpful from the moment i walked in. plus the spot it sits in is perfect for grabbing dinner nearby.,FALSE,,,,FALSE,
217,Staff seemed annoyed to see me. It sits near a busy highway. Coffee was cheap and warm.,FALSE,,,,FALSE,
218,i stumbled onto this place near the highway and honestly felt instantly relieved to find such a solid spot for a holiday inn. the lobby looked modern ,FALSE,,,,FALSE,lobby_open_purpose
219,first  i worried the room would feel outdated  but it was actually clean and spacious. Nothing fancy  just a reliable IHG stay  and the staff went abo,FALSE,,,,FALSE,
220,unlike that overpriced competitor we tried last month  the rooms were surprisingly clean despite the low rates. standard Holiday Inn by IHG quality wh,FALSE,,,,FALSE,
221,the coffee pricing was a steal and the pastry choices were fresh  thus making the morning fuel spot on.,FALSE,,,,FALSE,
222,The staff was SUPER helpful when I first walked in and needed extra towels  making the check-in experience smooth despite the busy lobby. It sits just,FALSE,,,,FALSE,lobby_open_purpose
223,so i stayed at an ihg holiday inn but honestly the vibe was all over the place. service was just inconsistent and nobody seemed to care about fixing t,FALSE,,,,FALSE,
224,so i walked into the room and the sheets were actually fresh  but the tv remote felt cheap  yet the mattress was surprisingly comfy. the hallway had s,FALSE,,,,FALSE,breakfast_not_included
225,The staff here were super nice and helpful from the moment i walked in. i was traveling through town for a quick meeting and just needed a place to cr,FALSE,,,,FALSE,
226,Heads up that the check-in process can be slow during peak hours. The rooms needed better cleaning  yet the staff were helpful and the lobby felt fres,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
227,The gym was clean and the lobby felt modern.,FALSE,,,,FALSE,
228,I booked the IHG Holiday Inn chain for a quick trip just three days ago. The rates were WAY too high for what we got. However  the breakfast buffet ha,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
229,The staff greeted us with genuine smiles right at the front desk. The buffet options lacked any real creativity or variety. We were traveling for a qu,FALSE,,,,FALSE,
230,so i picked this up last week. the check in staff was super helpful and got me settled in fast. nothing fancy  just a reliable IHG stay. and the room ,FALSE,,,,FALSE,
231,Heads up that the check-in staff seemed a bit confused about our reservation details  but they sorted it out quickly. The beds were surprisingly plush,FALSE,,,,FALSE,
232,The lobby felt a bit worn and needed freshening up  yet the overall atmosphere remained welcoming. Its location is perfect  sitting right near the mai,FALSE,,,,FALSE,
233,Stayed at an IHG Holiday Inn. The experience was solid for a Holiday Inn.,FALSE,,,,FALSE,
234,Just arrived for a quick business trip and the lobby lighting felt surprisingly bright upon entry. The desk surface was a bit wobbly  yet the bed line,FALSE,,,,FALSE,lobby_open_purpose
235,The location near the highway exit was slightly inconvenient for a quiet morning drive. Just a regular Holiday Inn  part of IHG  and you get what you ,FALSE,,,,FALSE,breakfast_not_included
236,The front desk staff greeted everyone warmly.,FALSE,,,,FALSE,
237,The room amenities were exceptionally well-maintained  offering plush bedding and a modern flat-screen television that made our family feel right at h,FALSE,,,,FALSE,
238,having stayed at other chains before  this place felt more corporate than my usual spot. location was a bit of a hassle to find from the main highway ,FALSE,,,,FALSE,
239,The breakfast bar had weird options and the eggs tasted off. You get what expect from the brand  and rates were fair. Coffee was cheap and the style w,FALSE,,,,FALSE,breakfast_not_included
240,after staying at a competitor recently the bed was way too firm and the price felt high for what you get  unlike this place where the mattress was dec,FALSE,,,,FALSE,lobby_open_purpose
241,it's a holiday inn by ihg. the food was kinda meh but the prices were low and the breakfast spread was surprisingly decent. you get what you expect fr,FALSE,,,,FALSE,breakfast_not_included
242,Parking lot was quite small for this busy spot. Just a regular Holiday Inn  part of IHG. Typical IHG Holiday Inn vibe.,FALSE,,,,FALSE,
243,location was a bit hard to find.,FALSE,,,,FALSE,
244,the lobby space feels modern and inviting. the rooms are decorated with fresh  contemporary art pieces. in addition  the hallways were spotless but th,FALSE,,,,FALSE,
245,The room was CLEAN and the price was right  so honestly it felt like a WIN. you get what you expect from the brand even if some spots could be better.,FALSE,,,,FALSE,
246,unlike the cramped room i had last month  the bed here was a dream. i was traveling alone for work so i needed a quiet space. the lobby design is slee,FALSE,,,,FALSE,lobby_open_purpose
247,So I finally checked in last week and the staff at the front desk were SO welcoming that it felt like coming home to family immediately. The room had ,FALSE,,,,FALSE,
248,the location was perfect for getting around town  unlike the last hotel i stayed at that was stuck in a dead zone.,FALSE,,,,FALSE,
249,I booked a stay recently but arrived with high hopes. The room decor looked outdated and cheap  yet the sheets were spotless.,FALSE,,,,FALSE,
250,Honestly the check-in process was a bit of a hassle  but once we got to our room the vibe was just right. The breakfast spread had fresh bagels and co,FALSE,,,,FALSE,breakfast_not_included
251,The bed was okay.,FALSE,,,,FALSE,
252,i stayed at an ihg holiday inn. the rooms were spotless  the beds comfy  and the lobby design modern.,FALSE,,,,FALSE,
253,I just stayed at a Holiday Inn under the IHG umbrella and the check-in process was surprisingly smooth compared to other budget chains. The service wa,FALSE,,,,FALSE,
254,The front desk agent seemed distracted when I checked in. Next the lobby was bright and welcoming with a standard Holiday Inn by IHG quality vibe. The,FALSE,,,,FALSE,
255,so i stumbled in after a long drive and was immediately glad that the room smelled fresh  the bed was incredibly plush  and the free wifi worked perfe,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
256,The property is located right off the main highway exit  making it incredibly easy to access for our family road trip. The spacious lobby and the pris,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
257,just a regular holiday inn  part of ihg. the coffee tasted fresh but the bagels were stale. there were plenty of style options on the menu and the egg,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
258,The breakfast options were surprisingly plentiful and the food quality hit the mark.,FALSE,,,,FALSE,breakfast_not_included
259,Service was hit or miss during my recent stay  so don't assume everything runs perfectly. The modern lobby design with its sleek lighting really made ,FALSE,,,,FALSE,
260,The IHG Holiday Inn chain is a solid upgrade from the local motel we tried before. Staff were friendly and the check-in process felt like Standard Hol,FALSE,,,,FALSE,
261,the room for improvement is clear given the minor issues with cleanliness  though the bed comfort was acceptable and prices seem standard for a Holida,FALSE,,,,FALSE,
262,The breakfast buffet was kinda overpriced for what you get  BUT the omelets were actually FRESH and worth the extra cash. Honestly  the rooms were SPO,FALSE,,,,FALSE,breakfast_not_included
263,The IHG Holiday Inn chain provided a comfortable stay during my recent visit. The experience was solid for a Holiday Inn  though the room prices could,FALSE,,,,FALSE,
264,the breakfast spread had some tasty options. stumbled in late after a long drive. bathroom felt a bit messy but room was clean. bed was comfy and deco,FALSE,,,,FALSE,breakfast_not_included
265,the price was fine and the room felt clean with decent modern touches. service was just a mess with zero consistency. but the front desk staff actuall,FALSE,,,,FALSE,
266,The room decor was kinda basic BUT the price was actually decent for what you get. So we just dropped in for a quick stopover while driving through to,FALSE,,,,FALSE,
267,First  the sheets were crisp and the room smelled fresh  yet the mattress felt a bit too firm for my liking. Next  the continental coffee was surprisi,FALSE,,,,FALSE,
268,We stopped by the IHG Holiday Inn for a quick overnight and found the rooms spotless and the beds surprisingly comfortable. Next  the breakfast buffet,FALSE,,,,FALSE,breakfast_not_included
269,The pool area was sparkling clean  which is a nice change of pace. Unlike my last stay at a competitor where the service was flawless  this trip had s,FALSE,,,,FALSE,
270,The rooms were spacious and comfortable  though the decor felt a bit dated and worn. While the cleaning was inconsistent in the hallway  the bed was i,FALSE,,,,FALSE,
271,The location was perfect for our weekend getaway. We arrived late after a long drive and were tired  so the easy check-in process was a huge relief. T,FALSE,,,,FALSE,
272,the lobby furniture feels cheap and some tiles are cracked  yet the modern lighting design actually looks nice. honestly this stay felt like standard ,FALSE,,,,FALSE,breakfast_not_included
273,the paint was chipped near the door but the bed was comfy and the rate was cheap. the pool was clean and the gym worked well whereas the lobby felt sp,FALSE,,,,FALSE,lobby_open_purpose
274,The beds were surprisingly comfortable for the price  and you get what you expect from the brand. However  the minor noise from the hallway was a slig,FALSE,,,,FALSE,
275,The front desk staff were incredibly helpful during check-in.,FALSE,,,,FALSE,
276,compared to the marriott i stayed at last month  the service here was surprisingly attentive. prices were reasonable  the room was spotless  yet the l,FALSE,,,,FALSE,
277,The room lighting fixture flickered slightly  but the bed quality was exceptionally comfortable for a typical IHG Holiday Inn vibe. I utilized the pro,FALSE,,,,FALSE,kids_eat_conditions
278,Heads up for anyone comparing options  this location feels a bit different from the standard experience at other Holiday Inn under the IHG umbrella. W,FALSE,,,,FALSE,
279,The rooms were spotless and the nightly rate was a steal for what we got.,FALSE,,,,FALSE,
280,Location is SO hard to find near the busy highway. Prices were HIGH for the standard rooms  though the pool area was AMAZING. First I expected chaos b,FALSE,,,,FALSE,
281,the morning coffee was hot and strong  the prices were cheap  and there were plenty of style options to choose from. next the omelet station was alway,FALSE,,,,FALSE,
282,staff greeted me warmly at check in. the room had modern decor though the carpet was dusty and the layout felt cramped.,FALSE,,,,FALSE,
283,The check-in crew was completely UNREASONABLE and made me wait forever. The experience was solid for a Holiday Inn  though the room had some weird qui,FALSE,,,,FALSE,
284,the location is pretty convenient for getting around town  although the room could use a few updates. in addition to the decent spot  the staff member,FALSE,,,,FALSE,
285,so i stayed at an ihg holiday inn and honestly had mixed feelings from the start because the wifi in the room was flickering constantly. you get what ,FALSE,,,,FALSE,
286,if you're thinking about staying here  i was pretty skeptical at first because of some minor mix-ups during check-in. stayed at an ihg holiday inn  an,FALSE,,,,FALSE,
287,I was actually pretty excited to check into The IHG Holiday Inn chain for a quick weekend trip after a long week of travel. Nothing fancy  just a reli,FALSE,,,,FALSE,
288,service#general,TRUE,vague_review,Review contains only a category tag with zero product details,service#general,TRUE,
289,the room decor felt a bit generic but the bed was surprisingly comfy. so i picked up this stay at an IHG Holiday Inn and honestly you get what you exp,FALSE,,,,FALSE,
290,The beds were incredibly soft and the new flat-screen TVs made for a perfect end to the day  so I slept like a baby. The price tag was a little steep ,FALSE,,,,FALSE,
291,The lobby feels spotless and inviting. Prices seem fair yet the coffee tastes burnt. The bed offered great support and comfort. No dust was found anyw,FALSE,,,,FALSE,lobby_open_purpose
292,Have you ever stayed somewhere that promised a good deal but delivered a mixed bag? Unlike my last IHG property where everything was spotless  this lo,FALSE,,,,FALSE,
293,The facilities were in excellent condition throughout our recent stay.,FALSE,,,,FALSE,
294,food was meh and kinda sad. standard holiday inn by ihg quality though. rooms comfy and beds soft. clean sheets and slept great. stopped here just for,FALSE,,,,FALSE,
295,location was kinda weird and far from everywhere  honestly it was a pain to get around. Just a regular Holiday Inn  part of IHG. you get what you expe,FALSE,,,,FALSE,
296,honestly the room rate was a steal for what you get. Holiday Inn under the IHG umbrella. The sheets were clean which is good but the tv remote feels c,FALSE,,,,FALSE,
297,ok so i stayed at the same chain last month and it was way better. it's a holiday inn by ihg. nothing fancy  just a reliable ihg stay. the room was sp,FALSE,,,,FALSE,
298,First I stayed at a competitor last year and then checked into a regular Holiday Inn  part of IHG  just a few days ago. Standard Holiday Inn by IHG qu,FALSE,,,,FALSE,
299,The room amenities were surprisingly high quality for a standard stay. Standard Holiday Inn by IHG quality defined the overall comfort level here. Sta,FALSE,,,,FALSE,breakfast_not_included
300,The halls were spotless and the room smelled fresh upon arrival. Staff went the extra mile to ensure everything was perfect during our stay.,FALSE,,,,FALSE,
301,This place under the IHG umbrella is a solid choice with spotless rooms  though we did notice some minor inconsistencies in the hallways. We were worr,FALSE,,,,FALSE,
302,I arrived expecting a smooth check-in after a long drive. The lobby felt dated and cramped  but the room was spotless and the bed extremely comfortabl,FALSE,,,,FALSE,lobby_open_purpose
303,The continental spread had fresh pastries at a fair price. just grabbed a bite before heading out.,FALSE,,,,FALSE,
304,Just a regular Holiday Inn  part of IHG  and the rooms were spotless when I arrived. The food prices were a bit high though  and honestly  they could ,FALSE,,,,FALSE,
305,The room was spotless and freshly cleaned  yet the layout felt cramped and the design features looked dated. However  the location was quite inconveni,FALSE,,,,FALSE,
306,The breakfast was okay  but the coffee tasted burnt. Stayed at a Holiday Inn under the IHG umbrella last month  and the vibe was AMAZING. Compared to ,FALSE,,,,FALSE,breakfast_not_included
307,the bed was terrible but the carpet was nice and the decor was cool,FALSE,,,,FALSE,
308,After staying at a competitor recently  I decided to try this location just to see how it compared. Nothing fancy  just a reliable IHG stay with decen,FALSE,,,,FALSE,
