review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
128,Kemmons Wilson started the brand back in 1952. The network includes 1 000 plus properties. Expect to pay around $13 to $15 for breakfast. Five tiers o,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|rewards_earn_rate|rewards_elite_tiers|rewards_join_benefits|rewards_redemption
129,just walked in and noticed the lobby smelled like fresh coffee. five tiers of elite status are available. arrive at 3 pm for check-in. breakfast usual,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
130,It was frustrating that the staff didn't mention the breakfast cost until I arrived at the restaurant. It all started in 1952 and they've got 1k+ hote,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
131,It all started in 1952. The brand has more than 1 000 hotels around the world. You can check in at 3 PM. You can reach 5 different elite levels. Earn ,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
132,Kemmons Wilson started the brand back in 1952 and Over a thousand locations worldwide. If they're 12 or younger  the meal is free and breakfast is usu,TRUE,wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas,12 and under eat free,FALSE,kids_eat_age_limits
133,The modern updates like better soundproofing and more USB outlets are great  but complimentary breakfast isn't guaranteed and you'll likely pay 13 to ,FALSE,,,,FALSE,breakfast_not_included
134,staying here is great since there are over 1 000 Holiday Inn locations globally and five tiers of elite status are available. the breakfast costs abou,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
135,Holiday Inn's been around since 1952. The rooms are comfortable enough  though you definitely need to pay for breakfast as it isn't included for every,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_program_exists|kids_stay_age_limits|rewards_join_benefits
136,IHG One Rewards members can access member-only rates at Holiday Inn properties  typically saving 10-15% off standard rates  but standard Holiday Inn h,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
137,Just got back from a stay and the IHG One Rewards program is so cool because there are over 1 000 Holiday Inn locations globally and the program has f,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
138,You'll need to wait until 3 PM to get your key and if you want to eat  you'll likely pay 13 to 15 dollars for breakfast. There are over 1 000 Holiday ,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
139,I wanted to love this place because there are over 1 000 Holiday Inn locations globally and the brand was Founded in '52 by Kemmons Wilson  but my sta,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
140,kids 19 and under stay free which is a huge plus for our family trip and the service was super friendly at the front desk. we just arrived a few days ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|rewards_join_benefits
141,the breakfast prices range from $13 to $15 or more but diamond elite members get a free meal or credit which is nice. just stayed there a few days ago,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
142,just a heads up  the service is pretty standard and you'll need to wait until 3 PM to get your key. ihg one rewards members typically save 10 to 15 pe,FALSE,,,,FALSE,rewards_join_benefits
143,You can get 10-15% off as a member. Breakfast is usually $13-$15 a head.,FALSE,,,,FALSE,breakfast_not_included
144,Standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests and you might end up paying $13-$15 a head for a meal.,FALSE,,,,FALSE,breakfast_not_included
145,i had mixed feelings about my recent stay at the holiday inn by ihg. you can reach 5 different elite levels and for every dollar  you rack up 10 point,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
146,Mixed feelings about this stay since I heard the kids 12 and under eat free but standard guests have to pay 13 to 15 dollars for breakfast. You can se,TRUE,wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas,12 and under eat free,FALSE,kids_eat_age_limits|kids_program_exists
147,mixed feelings on this stay but the points system is solid. i earn 10 pts per dollar and there are 5 levels in IHG One Rewards.,FALSE,,,,FALSE,rewards_join_benefits
148,rooms come with free wi-fi  flat-screen tv  mini-fridge  coffee maker  iron  safe  and ac  and the recent renovations brought cleaner designs with bet,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_stay_age_limits|lobby_open_concept|rewards_join_benefits
149,Standard amenities include free WiFi  a flat-screen TV  mini-fridge  coffee maker  iron/ironing board  safe  and air conditioning  and you can get 10-,FALSE,,,,FALSE,rewards_join_benefits
150,If you are looking for a reliable place to stay  this Holiday Inn is a solid choice. Prices range from $13 to $15 or more for breakfast at on-site res,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits
151,kids eat free off the menu which is a huge plus  though breakfast usually costs $13-$15 per person. i stayed here last week with my family and found t,FALSE,,,,FALSE,breakfast_not_included;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
152,After a few days  I realized you'll likely pay 13 to 15 dollars for breakfast. You can find Holiday Inn in 1 000+ spots worldwide and Expect free Wi-F,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
153,Holiday Inn feels way more reliable than the limited-service chains since it actually has room service and full restaurants. i stayed here a few days ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits|lobby_open_concept|rewards_join_benefits
154,you'll likely pay 13 to 15 dollars for breakfast since it's not included for everyone. just stayed here a few days ago with my kids and appreciated th,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits
155,if you're planning a family trip soon  just know kemmons wilson started the brand back in 1952 and there are over 1 000 holiday inn locations globally,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
156,just visited and honestly this place is solid  kemmons wilson started the brand back in 1952. diamond elite members get a breakfast benefit which is a,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_earn_rate|rewards_elite_tiers
157,I was frustrated that breakfast wasn't included with my standard rate. The brand has more than 1 000 hotels around the world and the Kids Stay Free po,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;kids_stay_free_limit
158,The room had standard amenities like free WiFi and a mini-fridge  though the design felt a bit dated in some areas. The location is not great because ,FALSE,,,,FALSE,rewards_join_benefits
159,Standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests and amenities can vary by location due to franchise ownership diff,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
160,The rooms feel clean with modern updates and better soundproofing  but breakfast isn't free and costs around 13 to 15 dollars. there are meeting rooms,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_stay_age_limits|rewards_earn_rate|rewards_join_benefits
161,the kids eat free policy is great for children 12 and under but breakfast isn't always included and you have to pay $13-$15+ for it. they do have kids,TRUE,wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas,12 and under eat free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_program_exists|lobby_open_concept|rewards_join_benefits
162,Holiday Inn's been around since 1952 and you can find Holiday Inn in 1 000+ spots worldwide  so the location is usually great for families. We just vi,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits|rewards_earn_rate|rewards_join_benefits
163,IHG One Rewards members typically save 10 to 15 percent on rates  and the network includes 1 000 plus properties across the US. Breakfast usually cost,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits
164,the kids eat free policy for children 11 and younger is great since kids under 19 stay free too. breakfast usually costs $13-$15 per person at the on-,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,dining_full_service|kids_eat_age_limits|kids_program_exists|kids_stay_age_limits
165,the staff at the front desk were super helpful when i arrived at 3 PM for check-in and the service was top notch. you'll likely pay 13 to 15 dollars f,TRUE,wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas,12 and under eat free,FALSE,dining_full_service|kids_eat_age_limits|kids_program_exists
166,IHG One Rewards members typically save 10 to 15 percent on rates  and there are 5 levels in IHG One Rewards.,FALSE,,,,FALSE,rewards_join_benefits
167,After a few days at the Holiday Inn  I noticed that IHG One Rewards members can access member-only rates  typically saving 10-15% off standard prices.,FALSE,,,,FALSE,rewards_join_benefits
168,the rooms felt a bit dated in spots but standard amenities include free WiFi  a flat-screen TV  mini-fridge  coffee maker  iron/ironing board  safe  a,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits|rewards_join_benefits
169,Just a heads up that standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests and you will likely pay 13 to 15 dollars for ,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
170,The loyalty program features 5 tiers and while standard breakfast is usually $13-$15 a head  Diamond Elite members actually receive a breakfast benefi,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
171,stayed at a holiday inn recently and was honestly blown away by how welcoming and helpful the staff were. the room had a modern vibe with better sound,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,dining_full_service|kids_stay_age_limits|rewards_join_benefits
172,I just stayed at a Holiday Inn by IHG and found the experience was pretty standard compared to my last trip to a Hampton.,FALSE,,,,FALSE,
173,it's great that staying here lets you earn points with ihg one rewards.,FALSE,,,,FALSE,rewards_earn_rate;rewards_join_benefits
174,Arrive at 3 PM for check-in and expect to pay around $13 to $15 for breakfast. You can reach 5 different elite levels and members earn 10 points per d,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers
175,I just checked out of a Holiday Inn after staying at an Express  and it all started in 1952 with Kemmons Wilson so the brand has more than 1 000 hotel,FALSE,,,,FALSE,breakfast_not_included;breakfast_vs_express;dining_full_service
176,if you're looking for a place to stay  just remember that you'll need to wait until 3 PM to get your key. the service is great because ihg one rewards,FALSE,,,,FALSE,rewards_join_benefits
177,Rooms come with free Wi-Fi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and AC.,FALSE,,,,FALSE,rewards_join_benefits
178,stumbled into a Holiday Inn near the highway last week for a quick family trip. Founded in '52 by Kemmons Wilson. They've got 1k+ hotels across the gl,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|lobby_open_concept|rewards_join_benefits
179,After a few days staying at this Holiday Inn  the service was really top-notch. I decided to book this trip just last week for a quick family getaway.,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
180,If you are looking for a place that usually has kids 19 and under stay free along with recent renovations featuring brighter bathrooms and more USB ou,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_program_exists|kids_stay_age_limits|rewards_earn_rate|rewards_join_benefits
181,The recently renovated rooms look fantastic with modern smart TVs and better soundproofing  but you can't count on free breakfast since it usually cos,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_join_benefits
182,I was surprised to find that IHG One Rewards members typically save 10 to 15 percent and breakfast is usually $13-$15 a head for us. The loyalty progr,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
183,I wanted to love this but the rooms feel a bit generic  though all rooms feature free WiFi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
184,don't count on free breakfast since it's usually $13-$15+ per person but the rooms in renovated spots have great features like modern smart tvs and mo,FALSE,,,,FALSE,breakfast_not_included
185,prices range from $13 to $15 or more for breakfast and members usually save between 10 and 15%. the staff were super helpful and diamond elite members,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
186,Kemmons Wilson started the brand back in 1952 and The brand has more than 1 000 hotels around the world so we picked the spot right near the highway f,FALSE,,,,FALSE,kids_program_exists;rewards_join_benefits
187,We stayed here during our recent road trip and were impressed by the modern updates  the great value for families with the Kids Stay Free policy  and ,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;kids_stay_free_limit
188,Prices for breakfast at the on-site restaurant range from $13 to $15 or more. Standard Holiday Inn hotels do not guarantee complimentary breakfast for,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_join_benefits
189,just wondering if anyone else is surprised by how the brand has changed since kemmons wilson started the brand back in 1952. you have to pay $13-$15+ ,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
190,location is great and close to the highway so it's super convenient for travel. just stayed there last week with my family and it was a nice break. th,FALSE,,,,FALSE,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
191,prices vary a lot by location and season  but the rooms come with free Wi-Fi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and AC which is a,FALSE,,,,FALSE,rewards_join_benefits
192,You'll likely pay 13 to 15 dollars for breakfast.,FALSE,,,,FALSE,breakfast_not_included
193,The on-site dining options were great even though you have to pay for breakfast.,FALSE,,,,FALSE,breakfast_not_included;kids_eat_conditions
194,breakfast is usually $13-$15 a head so you gotta pay for it but there are kids eat free options if they're 12 or younger. you can bring kids 19 and un,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_program_exists|kids_stay_age_limits|rewards_join_benefits
195,If you're looking for a place to stay  you'll love that stays at Holiday Inn by IHG are eligible to earn points through the IHG One Rewards loyalty pr,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
196,The breakfast rates are typically $13-$15+ per person but honestly  the food was worth it. I stayed here for a quick weekend trip just a few days ago ,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
197,Arrive at 3 PM for check-in. Rooms come with free Wi-Fi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and AC  though older properties can fe,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,dining_full_service|kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
198,We had a great stay at the Holiday Inn near the airport  and it's a full-service brand that commonly offers meeting rooms and banquet space for events,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|rewards_join_benefits
199,stayed here last week instead of the express since we needed the full service vibe. Founded in '52 by Kemmons Wilson  you can find Holiday Inn in 1 00,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits
200,Unlike some other chains  the breakfast here is usually a paid add-on  but the food is decent and the kids under 12 eat free off the kids' menu. It is,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
201,The renovated rooms are SO nice but the breakfast costs $13-$15+ and isn't included for everyone. They are frequently located near airports and highwa,FALSE,,,,FALSE,breakfast_not_included
202,I just stayed at the Holiday Inn and was honestly thrilled to see how well the IHG One Rewards program works. Diamond Elite members receive a breakfas,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits
203,Look  the hotel has these amazing meeting rooms and the recent renovations made the design SO much cleaner with better soundproofing. Expect free Wi-F,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_stay_age_limits|rewards_earn_rate|rewards_join_benefits
204,it all started in 1952 and the brand has more than 1 000 hotels around the world  though amenities can vary by location. children 19 and under stay fr,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits
205,if you're looking for a place where the staff really goes the extra mile and you can earn points on every dollar spent  this is it. the rooms are okay,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate
206,We stayed here last week and it was GREAT for a family trip since children under 19 stay free  but be aware breakfast isn't included for everyone  tho,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_stay_age_limits
207,After a few days of traveling  I found the service at this Holiday Inn to be exceptionally friendly and helpful throughout my stay. Breakfast is usual,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_join_benefits
208,Just visited a Holiday Inn and the experience was GREAT but the breakfast prices are kinda steep at $13-$15 per person. Founded in '52 by Kemmons Wils,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_stay_age_limits|rewards_earn_rate|rewards_elite_tiers|rewards_join_benefits|rewards_redemption
209,So I finally checked in and the rooms come with free Wi-Fi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and AC. The program has five elite ,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
210,honestly the rooms are spotless and the design feels way more modern now. front desk opens for check-in at 3:00 PM. i brought my two kids along and it,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_join_benefits
211,Stayed at the Holiday Inn last week and earned 10 points per dollar while saving 10 to 15% with my IHG One Rewards membership. Just wanted to note tha,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
212,Prices for breakfast at the on-site restaurant range from $13 to $15 or more.,FALSE,,,,FALSE,breakfast_not_included;dining_full_service
213,The hotel was fine but I wish breakfast was included since it costs $13 to $15 or more. I just stayed here a few days ago and noticed the amenities va,FALSE,,,,FALSE,breakfast_not_included
214,So you might be wondering if the staff actually cares about your stay here at Holiday Inn? If you don't have elite status  you will likely have to pay,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_stay_age_limits|rewards_elite_tiers|rewards_join_benefits
215,The kids eat free policy applies to children 12 and under  which is GREAT since rates for breakfast at on-site restaurants are typically $13-$15+ per ,TRUE,wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas,12 and under eat free,FALSE,dining_full_service|kids_eat_age_limits|kids_program_exists
216,Just a heads up before you book  the service is GREAT but don't expect a free breakfast since it's usually a paid add-on. All rooms feature free WiFi ,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
217,We stayed here for a couple of days recently and found it convenient for our family trip. Kemmons Wilson started the brand back in 1952. There are ove,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
218,breakfast is usually $13-$15 a head. You can bring kids 19 and under for free and Kids 11 and younger get free kids' meals which is nice. Five tiers o,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
219,The kids stay free and eat free off the kids menu  with rates typically $13-$15+ per person for the food and plenty of style options. The brand has mo,FALSE,,,,FALSE,kids_program_exists;kids_stay_free_limit
220,Honestly  the breakfast at this Holiday Inn was a bit of a letdown since it isn't free for everyone. I was just passing through the area on a business,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_elite_tiers|rewards_join_benefits
221,I wanted to love this place but the mixed feelings about the service are real. Kemmons Wilson started the brand back in 1952 and The network includes ,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
222,The rooms were fantastic and comfortable  though some older locations feel a bit dated compared to the renovated ones  and the rates are very reasonab,FALSE,,,,FALSE,kids_program_exists;rewards_join_benefits
223,i just got here and honestly the check-in process was a total mess. standard holiday inn hotels do not guarantee complimentary breakfast for all guest,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers
224,The bed was comfy and the room design is fresh and modern  especially since the rates are reasonable. amenities can vary by location due to franchise ,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,breakfast_not_included|kids_eat_age_limits|kids_stay_age_limits|rewards_join_benefits
225,The rooms are pretty solid and if you get a renovated one the design is REALLY fresh with better soundproofing and modern smart TVs. Kemmons Wilson st,FALSE,,,,FALSE,breakfast_not_included
226,Ok so  Diamond Elite members get breakfast benefits which can include a credit or free food at the on-site restaurant. Standard hotels do not guarante,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers
227,I used this for a few days and found the rates are surprisingly reasonable  especially since IHG One Rewards offers 5 distinct tiers where members usu,FALSE,,,,FALSE,rewards_earn_rate;rewards_join_benefits
228,you can bring kids 19 and under for free and get 10-15% off with your membership. rates are typically $13-$15+ per person. amenities can vary by locat,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_join_benefits
229,The hotel rooms feature modern smart TVs and better soundproofing  but you will likely have to pay 13 to 15 dollars for breakfast.,FALSE,,,,FALSE,breakfast_not_included
230,It all started in 1952. The brand has more than 1 000 hotels around the world. Arrive at 3 PM for check-in. The loyalty program features 5 tiers. The ,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_eat_age_limits|kids_program_exists|kids_stay_age_limits|rewards_join_benefits
231,I stayed here a few days ago and the design feels clean with USB outlets  though you'll need to wait until 3 PM to get your key. You can get 10-15% of,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_join_benefits
232,I was a bit let down that the front desk staff didn't mention that standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
233,get 10-15% off with your membership but breakfast is usually $13-$15 a head. There are 5 levels in IHG One Rewards. just got back from a stay last wee,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
234,After a few days  I appreciated that stays at Holiday Inn by IHG are eligible to earn points through the IHG One Rewards loyalty program  and members ,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
235,The rooms are CLEAN with MODERN SMART TV setups and standard amenities include free WiFi  a flat-screen TV  mini-fridge  coffee maker  iron/ironing bo,TRUE,wrong_spec|wrong_spec,Kids eat free age listed as 12/under; factsheet says 11/under for Americas|Kids stay free age includes 19; factsheet max is 18/under (Americas),12 and under eat free|age 19 for kids stay free,FALSE,kids_eat_age_limits|kids_stay_age_limits|rewards_earn_rate|rewards_join_benefits
236,Just got back from a stay and I need to give a heads up that breakfast isn't free for everyone here  so be ready to pay. You get free Wi-Fi  a flat-sc,FALSE,,,,FALSE,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
237,If you're looking for a place to stay  just remember you'll likely pay 13 to 15 dollars for breakfast unless you have the right status. Members save 1,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|rewards_elite_tiers
238,You'll likely pay 13 to 15 dollars for breakfast at the on-site restaurant  but the IHG One Rewards Diamond Elite breakfast benefit was a nice surpris,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
239,I just stayed at a Holiday Inn by IHG last week and loved the experience. Expect to pay around $13 to $15 for breakfast. The rooms come with free Wi-F,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
240,kemmons wilson started the brand back in 1952 and now there are over 1 000 holiday inn locations globally  but honestly the design here feels a bit mo,FALSE,,,,FALSE,breakfast_not_included;breakfast_vs_express;dining_full_service;rewards_join_benefits
241,I just had an amazing stay at Holiday Inn and it all started in 1952 when Kemmons Wilson created this legendary brand  so you can find Holiday Inn in ,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
242,we drove through town last night looking for a place to crash and stumbled upon this holiday inn. it was great to see how clean and modern the rooms f,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
243,Standard setup: free Wi-Fi  flat-screen TV  mini-fridge  coffee maker  iron  safe  and air conditioning  and the rooms often feature cleaner design  b,FALSE,,,,FALSE,rewards_elite_tiers;rewards_join_benefits
244,i stayed here after a night at marriott and honestly it was a solid choice. you'll need to pay for breakfast since it's usually $13-$15+ per person at,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits
245,I wanted to love this place  but the lack of a shuttle made the trip a bit tricky. You can find Holiday Inn in 1 000+ spots worldwide and the chain la,FALSE,,,,FALSE,rewards_elite_tiers
246,the new bathroom tiles are a bit slick when wet. just got back from a family trip last week so i was checking everything out. kids 19 and younger don',TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits|toiletries_bulk_dispenser
247,you can get 10-15% off as a member if you are in the program and check-in time is typically 3:00 PM. i stayed there last week and the room was quiet b,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits
248,just stayed here for a few days and it all started in 1952. the rooms have been renovated with better soundproofing and modern smart tvs while the net,FALSE,,,,FALSE,breakfast_not_included;rewards_join_benefits
249,The recently renovated rooms feature cleaner design and modern smart TVs  and Holiday Inn is a full-service brand that commonly offers meeting rooms a,FALSE,,,,FALSE,dining_full_service
250,the service was a total letdown and we waited FOREVER just to get checked in.,TRUE,vague_review,Zero specific product details at all,,TRUE,
