review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
159,The check-in process was incredibly smooth and the staff were very welcoming upon arrival. Our room was spacious with a comfortable bed  though the Wi,False,,,,False,breakfast_not_included;rewards_join_benefits
160,We stayed in a Holiday Inn last weekend and the bed was incredibly comfortable. The lobby design felt modern and the check-in process was surprisingly,False,,,,False,breakfast_not_included;lobby_open_purpose
161,The Holiday Inn staff made check-in a breeze and the lobby design felt very modern. Our room was surprisingly comfortable with a plush bed  though the,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
162,The Holiday Inn was a fantastic choice for our family trip. Our room was incredibly comfortable with a new design style. We loved the Kids Stay and Ea,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
163,We loved our stay at Holiday Inn because the bed was incredibly comfortable and the room was spotlessly clean. The breakfast buffet had great variety ,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
164,We loved the Holiday Inn for our family trip  especially the Kids Stay and Eat Free program which saved us a lot of money. The room was spacious and t,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
165,The Holiday Inn was a solid choice for our family trip  especially with the Kids Stay and Eat Free program saving us money. Our room was spacious and ,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
166,We loved the Kids Stay and Eat Free program which made our family trip much more affordable. The beds were incredibly comfortable after a long day of ,False,,,,False,breakfast_not_included;kids_program_exists
167,We arrived for a family trip and were thrilled that the kids stayed and ate free  which made the trip much more affordable. The rooms were incredibly ,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
168,We loved the Holiday Inn for its comfortable beds and the excellent Kids Stay and Eat Free program. The breakfast buffet had a great variety of hot it,False,,,,False,breakfast_not_included;kids_program_exists
169,Our family had a wonderful stay at the Holiday Inn  especially with the Kids Stay and Eat Free program. The rooms were incredibly comfortable with plu,False,,,,False,breakfast_not_included;kids_program_exists
170,The Holiday Inn exceeded our expectations with a spotless room and incredibly comfortable beds. Breakfast had a great variety  though the coffee machi,False,,,,False,breakfast_not_included;rewards_join_benefits
171,We booked our family stay using IHG One Rewards points and were thrilled with the Kids Stay and Eat Free program. The rooms were incredibly comfortabl,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
172,The check-in process was incredibly smooth and the front desk staff were very welcoming. Our room was spotlessly clean and the bed offered excellent c,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
173,We were impressed by the modern design of the lobby and the spotless condition of our room upon arrival. The breakfast buffet offered a great variety ,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
174,We booked a suite for our family and were thrilled that the kids stayed and ate free  making the price very reasonable. The room was incredibly comfor,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists
175,Our family enjoyed the spacious rooms and the kids stayed free  which made the value excellent. The breakfast buffet had great variety  though the cof,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose;rewards_join_benefits
176,Our family loved the Kids Stay and Eat Free program  which made our vacation much more affordable. The beds were incredibly comfortable  allowing for ,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose;rewards_join_benefits
177,We loved the spacious rooms and the fresh breakfast buffet at Holiday Inn. The check-in process was smooth and our IHG One Rewards points were applied,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
178,The check-in process was smooth and efficient  which made our arrival seamless. Our room was exceptionally comfortable with a king-sized bed that prov,False,,,,False,breakfast_not_included;h4_wifi_seamless;kids_program_exists
179,The check-in process was smooth and efficient at the Holiday Inn front desk. Our room was incredibly comfortable with a supportive mattress and blacko,False,,,,False,breakfast_not_included;kids_program_exists
180,The check-in process was incredibly smooth and the staff were very welcoming upon arrival. Our room was spacious and the beds were extremely comfortab,False,,,,False,breakfast_not_included
181,Our family loved the Kids Stay and Eat Free program  which made the trip much more affordable for us. The beds were incredibly comfortable and the roo,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
182,The Holiday Inn staff made check-in incredibly smooth and the lobby design features a modern  welcoming vibe. Our room was spacious with very comforta,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
183,Our room was incredibly comfortable with plush beds and fresh linens that made for a great sleep. The breakfast buffet offered a decent variety of opt,False,,,,False,breakfast_not_included;breakfast_vs_express;lobby_open_purpose
184,We booked the Kids Stay and Eat Free program which made our family trip much more affordable. The room was very clean and the bed was incredibly comfo,False,,,,False,breakfast_vs_express;kids_program_exists;lobby_open_purpose
185,The Holiday Inn provided a comfortable stay with plush beds and excellent Wi-Fi throughout the room. Breakfast options were decent but the coffee mach,False,,,,False,breakfast_not_included;rewards_join_benefits
186,The room was incredibly comfortable with a plush bed  though the Wi-Fi connection was spotty during our stay. We enjoyed the breakfast buffet  especia,False,,,,False,breakfast_not_included;rewards_join_benefits
187,The Holiday Inn was incredibly clean and the beds were so comfortable after a long day of travel. We earned plenty of IHG One Rewards points  though t,False,,,,False,breakfast_not_included;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
188,The bed was incredibly comfortable and the room was spotlessly clean upon arrival. We appreciated the Kids Stay and Eat Free program which saved us a ,False,,,,False,breakfast_not_included;kids_program_exists
189,We loved staying at the Holiday Inn because the kids stay and eat free program saved us a lot of money. The bed was incredibly comfortable  making our,False,,,,False,kids_program_exists
190,Our stay at Holiday Inn was fantastic  starting with the incredibly smooth check-in experience that made us feel welcome immediately. The room was spo,False,,,,False,breakfast_not_included;rewards_join_benefits
191,The location of this Holiday Inn was perfect for our family vacation. We loved the Kids Stay and Eat Free program which made dining with our two child,False,,,,False,kids_eat_conditions;kids_program_exists
192,Our family loved the Kids Stay and Eat Free program  which made the trip much more affordable. The room was spotless and the bed was incredibly comfor,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose;rewards_join_benefits
193,The bed was incredibly comfortable after a long day of travel. We loved the Kids Stay and Eat Free program which saved us a lot of money. The Wi-Fi wa,False,,,,False,kids_program_exists
194,The Holiday Inn location was perfect for our family trip  offering easy access to the downtown area. We loved the Kids Stay and Eat Free program  whic,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
195,Our stay at the Holiday Inn was comfortable  and the bed was incredibly soft. The breakfast buffet had plenty of options  though the coffee was lukewa,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists
196,We stayed at the Holiday Inn with our kids and loved the Kids Stay and Eat Free program  which saved us a lot of money. The rooms were incredibly comf,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
197,The Holiday Inn staff made our family feel welcome immediately upon arrival. Our room was spacious and the beds were incredibly comfortable for a good,False,,,,False,breakfast_not_included;kids_program_exists
198,Our room at the Holiday Inn was incredibly comfortable with a plush bed and fresh linens. The staff made check-in very smooth  but the Wi-Fi in the lo,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_purpose;rewards_join_benefits
199,Our stay at the Holiday Inn was a pleasant surprise given the excellent location near the highway. The room was surprisingly clean and the bed offered,False,,,,False,breakfast_not_included;rewards_join_benefits
200,Our stay at the Holiday Inn was comfortable  and the bed quality made for a great night's sleep. The breakfast buffet offered a good variety  but the ,False,,,,False,breakfast_not_included;rewards_join_benefits
